#	 mag	 abs_mag	 b.c.
0.225694	0.225694	-1
0.483025	0.483025	1
0.483796	0.483796	1
0.483796	0.483796	1
-0.520833	0.520833	1
-0.520833	0.520833	1
0.596836	0.596836	1
0.596836	0.596836	1
-0.569444	0.569444	1
-0.569444	0.569444	1
0.585262	0.585262	1
0.585262	0.585262	1
0.58642	0.58642	1
0.58642	0.58642	1
0.586034	0.586034	1
0.586034	0.586034	1
-0.596451	0.596451	1
-0.596451	0.596451	1
0.603009	0.603009	1
0.603009	0.603009	1
0.603781	0.603781	1
0.603781	0.603781	1
0.603395	0.603395	1
0.603395	0.603395	1
0.603781	0.603781	1
0.603781	0.603781	1
-0.588735	0.588735	1
-0.588735	0.588735	1
-0.579861	0.579861	1
-0.579861	0.579861	1
-0.579475	0.579475	1
-0.579475	0.579475	1
0.611497	0.611497	1
0.611497	0.611497	1
-0.618441	0.618441	1
-0.618441	0.618441	1
0.619213	0.619213	1
0.619213	0.619213	1
0.618441	0.618441	1
0.618441	0.618441	1
-0.646219	0.646219	1
-0.646219	0.646219	1
-0.645833	0.645833	1
-0.645833	0.645833	1
0.557485	0.557485	1
0.557485	0.557485	1
-0.573302	0.573302	1
0.329861	0.329861	-1
-0.34375	0.34375	-1
0.57716	0.57716	1
0.576775	0.576775	1
0.576775	0.576775	1
0.59838	0.59838	1
0.59838	0.59838	1
0.598765	0.598765	1
0.598765	0.598765	1
-0.61304	0.61304	1
-0.61304	0.61304	1
0.60841	0.60841	1
0.60841	0.60841	1
0.608796	0.608796	1
0.608796	0.608796	1
-0.542824	0.542824	1
-0.542824	0.542824	1
0.584877	0.584877	1
0.584877	0.584877	1
-0.610725	0.610725	1
-0.610725	0.610725	1
-0.618441	0.618441	1
-0.618441	0.618441	1
0.594522	0.594522	1
0.594522	0.594522	1
0.597994	0.597994	1
0.597994	0.597994	1
-0.60108	0.60108	1
-0.60108	0.60108	1
0.53858	0.53858	1
0.53858	0.53858	1
-0.546296	0.546296	1
-0.546296	0.546296	1
0.517747	0.517747	1
0.517747	0.517747	1
0.517361	0.517361	1
0.517361	0.517361	1
0.51659	0.51659	1
0.51659	0.51659	1
-0.560957	0.560957	1
-0.560957	0.560957	1
-0.561343	0.561343	1
-0.561343	0.561343	1
0.554784	0.554784	1
-0.334491	0.334491	-1
-0.334877	0.334877	-1
0.52662	0.52662	1
0.527006	0.527006	1
0.527006	0.527006	1
0.527392	0.527392	1
0.527392	0.527392	1
-0.572917	0.572917	1
-0.572917	0.572917	1
-0.571373	0.571373	1
-0.571373	0.571373	1
-0.570602	0.570602	1
-0.570602	0.570602	1
-0.56983	0.56983	1
-0.56983	0.56983	1
-0.590664	0.590664	1
-0.590664	0.590664	1
-0.591435	0.591435	1
-0.591435	0.591435	1
0.594136	0.594136	1
0.594136	0.594136	1
-0.568673	0.568673	1
-0.568673	0.568673	1
-0.569059	0.569059	1
-0.569059	0.569059	1
-0.568673	0.568673	1
-0.568673	0.568673	1
0.518904	0.518904	1
0.346836	0.346836	-1
-0.395833	0.395833	-1
-0.474923	0.474923	1
0.582562	0.582562	1
0.582562	0.582562	1
-0.471451	0.471451	1
-0.471451	0.471451	1
-0.478395	0.478395	1
-0.478395	0.478395	1
0.530864	0.530864	1
0.530864	0.530864	1
-0.587963	0.587963	1
-0.587963	0.587963	1
0.573302	0.573302	1
-0.130015	0.130015	-1
0.28588	0.28588	-1
-0.582562	0.582562	1
-0.583333	0.583333	1
-0.583333	0.583333	1
0.565201	0.565201	1
0.565201	0.565201	1
0.569059	0.569059	1
0.569059	0.569059	1
0.570216	0.570216	1
0.570216	0.570216	1
-0.608025	0.608025	1
-0.608025	0.608025	1
-0.607639	0.607639	1
-0.607639	0.607639	1
-0.609182	0.609182	1
-0.609182	0.609182	1
-0.608796	0.608796	1
-0.608796	0.608796	1
0.563272	0.563272	1
0.563272	0.563272	1
-0.542052	0.542052	1
0.214892	0.214892	-1
0.222222	0.222222	-1
-0.58642	0.58642	1
-0.585648	0.585648	1
0.0779321	0.0779321	-1
-0.0875772	0.0875772	-1
0.632716	0.632716	1
-0.624614	0.624614	1
-0.624614	0.624614	1
-0.623843	0.623843	1
-0.623843	0.623843	1
0.57446	0.57446	1
0.57446	0.57446	1
-0.553627	0.553627	1
-0.553627	0.553627	1
0.603781	0.603781	1
0.603781	0.603781	1
0.604938	0.604938	1
0.604938	0.604938	1
0.58642	0.58642	1
0.58642	0.58642	1
0.580247	0.580247	1
0.580247	0.580247	1
-0.512731	0.512731	1
-0.270062	0.270062	-1
0.309799	0.309799	-1
0.597608	0.597608	1
-0.627315	0.627315	1
-0.627315	0.627315	1
0.622299	0.622299	1
0.622299	0.622299	1
0.622685	0.622685	1
0.622685	0.622685	1
0.618441	0.618441	1
0.618441	0.618441	1
0.61304	0.61304	1
0.61304	0.61304	1
0.612654	0.612654	1
0.612654	0.612654	1
0.609182	0.609182	1
0.609182	0.609182	1
-0.601852	0.601852	1
-0.601852	0.601852	1
-0.601466	0.601466	1
-0.601466	0.601466	1
0.596836	0.596836	1
0.596836	0.596836	1
-0.445216	0.445216	1
0.30054	0.30054	-1
-0.309028	0.309028	-1
0.561728	0.561728	1
-0.602238	0.602238	1
-0.602238	0.602238	1
0.614198	0.614198	1
0.614198	0.614198	1
-0.584105	0.584105	1
-0.584105	0.584105	1
0.56713	0.56713	1
0.56713	0.56713	1
-0.565586	0.565586	1
-0.565586	0.565586	1
-0.562886	0.562886	1
-0.562886	0.562886	1
0.623843	0.623843	1
0.623843	0.623843	1
0.624228	0.624228	1
0.624228	0.624228	1
-0.565201	0.565201	1
-0.565201	0.565201	1
0.58642	0.58642	1
0.58642	0.58642	1
0.586806	0.586806	1
0.586806	0.586806	1
-0.576389	0.576389	1
-0.576389	0.576389	1
0.56983	0.56983	1
0.56983	0.56983	1
-0.560185	0.560185	1
-0.560185	0.560185	1
0.640432	0.640432	1
0.640432	0.640432	1
-0.516975	0.516975	1
-0.516975	0.516975	1
-0.517361	0.517361	1
-0.517361	0.517361	1
-0.51659	0.51659	1
0.318673	0.318673	-1
0.31983	0.31983	-1
-0.559799	0.559799	1
-0.560185	0.560185	1
-0.560185	0.560185	1
0.535108	0.535108	1
0.535108	0.535108	1
0.534722	0.534722	1
0.534722	0.534722	1
-0.567901	0.567901	1
-0.53588	0.53588	-1
-0.535494	0.535494	-1
0.566744	0.566744	1
0.566358	0.566358	1
0.566358	0.566358	1
-0.557099	0.557099	1
-0.557099	0.557099	1
-0.55517	0.55517	1
-0.55517	0.55517	1
0.595293	0.595293	1
0.595293	0.595293	1
0.595679	0.595679	1
0.595679	0.595679	1
-0.546296	0.546296	1
-0.546296	0.546296	1
0.597608	0.597608	1
0.597608	0.597608	1
-0.599923	0.599923	1
-0.599923	0.599923	1
-0.58179	0.58179	1
-0.58179	0.58179	1
0.584105	0.584105	1
0.584105	0.584105	1
-0.576389	0.576389	1
-0.576389	0.576389	1
0.58912	0.58912	1
0.58912	0.58912	1
-0.593364	0.593364	1
-0.593364	0.593364	1
0.617284	0.617284	1
0.617284	0.617284	1
0.61767	0.61767	1
0.61767	0.61767	1
0.618056	0.618056	1
0.618056	0.618056	1
0.619599	0.619599	1
0.619599	0.619599	1
-0.640046	0.640046	1
-0.640046	0.640046	1
0.619599	0.619599	1
0.619599	0.619599	1
-0.588735	0.588735	1
-0.588735	0.588735	1
0.563272	0.563272	1
0.563272	0.563272	1
-0.582562	0.582562	1
-0.582562	0.582562	1
-0.57909	0.57909	1
-0.57909	0.57909	1
-0.579861	0.579861	1
-0.579861	0.579861	1
0.613812	0.613812	1
0.613812	0.613812	1
-0.609568	0.609568	1
-0.609568	0.609568	1
0.57909	0.57909	1
0.57909	0.57909	1
-0.566358	0.566358	1
-0.566358	0.566358	1
-0.565972	0.565972	1
-0.565972	0.565972	1
0.544753	0.544753	1
0.544753	0.544753	1
-0.621914	0.621914	1
-0.621914	0.621914	1
-0.622299	0.622299	1
-0.622299	0.622299	1
-0.619985	0.619985	1
-0.619985	0.619985	1
0.604552	0.604552	1
0.604552	0.604552	1
-0.610725	0.610725	1
-0.610725	0.610725	1
0.60571	0.60571	1
0.60571	0.60571	1
-0.597222	0.597222	1
-0.597222	0.597222	1
-0.596065	0.596065	1
-0.596065	0.596065	1
-0.595679	0.595679	1
-0.595679	0.595679	1
-0.594136	0.594136	1
-0.594136	0.594136	1
0.576389	0.576389	1
0.576389	0.576389	1
0.575617	0.575617	1
0.575617	0.575617	1
-0.557099	0.557099	1
-0.557099	0.557099	1
0.600694	0.600694	1
0.600694	0.600694	1
0.60108	0.60108	1
0.60108	0.60108	1
0.609954	0.609954	1
0.609954	0.609954	1
0.608796	0.608796	1
0.608796	0.608796	1
-0.628086	0.628086	1
-0.628086	0.628086	1
0.597994	0.597994	1
0.597994	0.597994	1
0.59838	0.59838	1
0.59838	0.59838	1
0.597994	0.597994	1
0.597994	0.597994	1
0.597608	0.597608	1
0.597608	0.597608	1
-0.604552	0.604552	1
-0.604552	0.604552	1
0.652392	0.652392	1
0.652392	0.652392	1
-0.619985	0.619985	1
-0.619985	0.619985	1
0.584491	0.584491	1
0.584491	0.584491	1
-0.595293	0.595293	1
-0.595293	0.595293	1
-0.595679	0.595679	1
-0.595679	0.595679	1
0.564429	0.564429	1
-0.298611	0.298611	-1
0.332562	0.332562	-1
-0.533565	0.533565	1
-0.532793	0.532793	1
-0.532793	0.532793	1
-0.532407	0.532407	1
-0.532407	0.532407	1
-0.53125	0.53125	1
-0.53125	0.53125	1
0.53858	0.53858	1
0.53858	0.53858	1
-0.546296	0.546296	1
-0.546296	0.546296	1
-0.557485	0.557485	1
-0.557485	0.557485	1
0.568287	0.568287	1
0.568287	0.568287	1
0.567515	0.567515	1
0.567515	0.567515	1
0.570988	0.570988	1
0.570988	0.570988	1
-0.636188	0.636188	1
-0.636188	0.636188	1
0.645833	0.645833	1
0.645833	0.645833	1
-0.618056	0.618056	1
-0.618056	0.618056	1
0.592207	0.592207	1
0.592207	0.592207	1
-0.61034	0.61034	1
-0.61034	0.61034	1
-0.607253	0.607253	1
-0.607253	0.607253	1
0.597222	0.597222	1
0.597222	0.597222	1
0.597608	0.597608	1
0.597608	0.597608	1
-0.60571	0.60571	1
-0.60571	0.60571	1
-0.605324	0.605324	1
-0.605324	0.605324	1
0.617284	0.617284	1
0.617284	0.617284	1
-0.596451	0.596451	1
-0.596451	0.596451	1
-0.595679	0.595679	1
-0.595679	0.595679	1
0.614969	0.614969	1
0.614969	0.614969	1
-0.635417	0.635417	1
-0.635417	0.635417	1
-0.634645	0.634645	1
-0.634645	0.634645	1
0.608796	0.608796	1
0.608796	0.608796	1
-0.584105	0.584105	1
-0.584105	0.584105	1
-0.582948	0.582948	1
0.477238	0.477238	-1
-0.566744	0.566744	-1
0.640046	0.640046	1
-0.559028	0.559028	1
-0.559028	0.559028	1
-0.558642	0.558642	1
-0.558642	0.558642	1
0.552083	0.552083	1
0.552083	0.552083	1
-0.595679	0.595679	1
-0.595679	0.595679	1
-0.580633	0.580633	1
-0.580633	0.580633	1
0.509259	0.509259	1
0.509259	0.509259	1
0.508873	0.508873	1
0.508873	0.508873	1
0.509645	0.509645	1
-0.0790895	0.0790895	-1
0.0489969	0.0489969	-1
-0.539738	0.539738	1
0.537423	0.537423	1
0.537423	0.537423	1
0.535494	0.535494	1
0.535494	0.535494	1
-0.541281	0.541281	1
0.0906636	0.0906636	-1
0.0902778	0.0902778	-1
-0.564815	0.564815	1
0.584105	0.584105	1
0.584105	0.584105	1
0.578704	0.578704	1
0.578704	0.578704	1
0.57909	0.57909	1
0.57909	0.57909	1
-0.497685	0.497685	1
-0.497685	0.497685	1
0.478009	0.478009	1
-0.240355	0.240355	-1
-0.239583	0.239583	-1
0.251157	0.251157	1
-0.408179	0.408179	1
-0.408179	0.408179	1
0.369599	0.369599	1
-0.41821	0.41821	-1
0.376157	0.376157	-1
-0.508488	0.508488	1
0.557099	0.557099	1
0.557099	0.557099	1
0.555556	0.555556	1
-0.407022	0.407022	-1
-0.406636	0.406636	-1
0.509645	0.509645	1
-0.549383	0.549383	1
-0.549383	0.549383	1
-0.549769	0.549769	1
-0.549769	0.549769	1
-0.549383	0.549383	1
-0.549383	0.549383	1
-0.548997	0.548997	1
-0.548997	0.548997	1
-0.548225	0.548225	1
-0.548225	0.548225	1
0.552469	0.552469	1
0.552469	0.552469	1
-0.540895	0.540895	1
-0.540895	0.540895	1
-0.538194	0.538194	1
-0.538194	0.538194	1
-0.537809	0.537809	1
-0.415509	0.415509	-1
-0.414738	0.414738	-1
-0.529707	0.529707	1
0.557099	0.557099	1
0.557099	0.557099	1
0.558256	0.558256	1
0.558256	0.558256	1
-0.505401	0.505401	1
-0.505401	0.505401	1
-0.50463	0.50463	1
-0.0231481	0.0231481	-1
-0.0119599	0.0119599	-1
0.510802	0.510802	1
-0.592593	0.592593	1
-0.592593	0.592593	1
0.542052	0.542052	1
0.542052	0.542052	1
-0.549383	0.549383	1
-0.549383	0.549383	1
-0.548611	0.548611	1
-0.548611	0.548611	1
0.591435	0.591435	1
0.591435	0.591435	1
-0.583719	0.583719	1
-0.583719	0.583719	1
0.603009	0.603009	1
0.603009	0.603009	1
-0.583719	0.583719	1
-0.583719	0.583719	1
-0.584491	0.584491	1
-0.584491	0.584491	1
0.564043	0.564043	1
0.564043	0.564043	1
-0.568287	0.568287	1
-0.568287	0.568287	1
0.67284	0.67284	1
0.67284	0.67284	1
-0.654707	0.654707	1
-0.654707	0.654707	1
0.645062	0.645062	1
0.645062	0.645062	1
-0.57446	0.57446	1
-0.57446	0.57446	1
0.596451	0.596451	1
0.596451	0.596451	1
-0.592593	0.592593	1
-0.592593	0.592593	1
0.590278	0.590278	1
0.590278	0.590278	1
0.58912	0.58912	1
0.58912	0.58912	1
0.589506	0.589506	1
0.589506	0.589506	1
-0.603395	0.603395	1
-0.603395	0.603395	1
-0.602238	0.602238	1
-0.602238	0.602238	1
-0.60108	0.60108	1
-0.60108	0.60108	1
0.609182	0.609182	1
0.609182	0.609182	1
-0.593364	0.593364	1
-0.593364	0.593364	1
0.596836	0.596836	1
0.596836	0.596836	1
0.597222	0.597222	1
0.597222	0.597222	1
-0.482253	0.482253	1
-0.482253	0.482253	1
0.534722	0.534722	1
0.534722	0.534722	1
-0.515432	0.515432	1
-0.515432	0.515432	1
0.532793	0.532793	1
0.14429	0.14429	-1
0.143904	0.143904	-1
0.557485	0.557485	1
-0.508102	0.508102	1
-0.508102	0.508102	1
0.562886	0.562886	1
0.562886	0.562886	1
0.562114	0.562114	1
0.562114	0.562114	1
-0.552469	0.552469	1
-0.552469	0.552469	1
-0.542052	0.542052	1
0.402392	0.402392	-1
-0.33642	0.33642	-1
-0.219522	0.219522	1
-0.225694	0.225694	1
-0.337191	0.337191	-1
-0.33642	0.33642	-1
0.539738	0.539738	1
-0.513117	0.513117	1
-0.513117	0.513117	1
-0.512731	0.512731	1
-0.512731	0.512731	1
0.571373	0.571373	1
0.571373	0.571373	1
-0.60108	0.60108	1
-0.60108	0.60108	1
-0.602623	0.602623	1
-0.602623	0.602623	1
0.605324	0.605324	1
0.605324	0.605324	1
-0.615355	0.615355	1
-0.615355	0.615355	1
0.610725	0.610725	1
0.610725	0.610725	1
-0.563272	0.563272	1
-0.563272	0.563272	1
-0.563657	0.563657	1
-0.563657	0.563657	1
0.577546	0.577546	1
0.577546	0.577546	1
-0.528549	0.528549	1
-0.528549	0.528549	1
0.614583	0.614583	1
0.614583	0.614583	1
0.614198	0.614198	1
0.614198	0.614198	1
0.614583	0.614583	1
0.614583	0.614583	1
-0.616898	0.616898	1
-0.616898	0.616898	1
0.581019	0.581019	1
0.581019	0.581019	1
0.581404	0.581404	1
0.581404	0.581404	1
0.582176	0.582176	1
0.582176	0.582176	1
0.57909	0.57909	1
0.57909	0.57909	1
-0.590664	0.590664	1
-0.590664	0.590664	1
0.577546	0.577546	1
0.577546	0.577546	1
-0.626157	0.626157	1
-0.626157	0.626157	1
-0.626543	0.626543	1
-0.626543	0.626543	1
-0.627701	0.627701	1
-0.627701	0.627701	1
-0.627315	0.627315	1
-0.627315	0.627315	1
0.626543	0.626543	1
0.626543	0.626543	1
-0.627701	0.627701	1
-0.627701	0.627701	1
0.618827	0.618827	1
0.618827	0.618827	1
-0.591049	0.591049	1
-0.591049	0.591049	1
0.549769	0.549769	1
0.549769	0.549769	1
-0.631173	0.631173	1
-0.631173	0.631173	1
-0.630787	0.630787	1
-0.630787	0.630787	1
0.575617	0.575617	1
0.575617	0.575617	1
-0.588349	0.588349	1
-0.588349	0.588349	1
-0.592978	0.592978	1
-0.592978	0.592978	1
-0.592593	0.592593	1
-0.592593	0.592593	1
0.618441	0.618441	1
0.618441	0.618441	1
-0.513889	0.513889	1
-0.441358	0.441358	-1
0.447145	0.447145	-1
0.530478	0.530478	1
-0.612269	0.612269	1
-0.612269	0.612269	1
-0.611883	0.611883	1
-0.611883	0.611883	1
0.653549	0.653549	1
0.653549	0.653549	1
-0.554398	0.554398	1
-0.554398	0.554398	1
-0.554784	0.554784	1
-0.554784	0.554784	1
0.614583	0.614583	1
0.614583	0.614583	1
0.627701	0.627701	1
0.627701	0.627701	1
0.623843	0.623843	1
0.623843	0.623843	1
0.625772	0.625772	1
0.625772	0.625772	1
-0.650077	0.650077	1
-0.650077	0.650077	1
-0.650463	0.650463	1
-0.650463	0.650463	1
-0.643904	0.643904	1
-0.643904	0.643904	1
0.614583	0.614583	1
0.614583	0.614583	1
-0.623843	0.623843	1
-0.623843	0.623843	1
0.626929	0.626929	1
0.626929	0.626929	1
-0.61034	0.61034	1
-0.61034	0.61034	1
0.582176	0.582176	1
0.582176	0.582176	1
-0.555556	0.555556	1
-0.555556	0.555556	1
0.591435	0.591435	1
0.591435	0.591435	1
0.589892	0.589892	1
0.589892	0.589892	1
-0.604552	0.604552	1
-0.604552	0.604552	1
0.60571	0.60571	1
0.60571	0.60571	1
0.609568	0.609568	1
0.609568	0.609568	1
-0.628086	0.628086	1
-0.628086	0.628086	1
-0.628858	0.628858	1
-0.628858	0.628858	1
0.601466	0.601466	1
0.601466	0.601466	1
-0.62963	0.62963	1
-0.62963	0.62963	1
0.645833	0.645833	1
0.645833	0.645833	1
-0.580633	0.580633	1
-0.580633	0.580633	1
0.635417	0.635417	1
0.635417	0.635417	1
-0.628858	0.628858	1
-0.628858	0.628858	1
0.608025	0.608025	1
0.608025	0.608025	1
0.606867	0.606867	1
0.606867	0.606867	1
-0.641204	0.641204	1
-0.641204	0.641204	1
-0.638889	0.638889	1
-0.638889	0.638889	1
0.57716	0.57716	1
0.310185	0.310185	-1
0.311728	0.311728	-1
0.491127	0.491127	1
-0.604938	0.604938	1
-0.604938	0.604938	1
0.607639	0.607639	1
0.607639	0.607639	1
-0.595679	0.595679	1
-0.595679	0.595679	1
-0.596065	0.596065	1
-0.596065	0.596065	1
-0.597222	0.597222	1
-0.597222	0.597222	1
-0.597608	0.597608	1
-0.597608	0.597608	1
0.597994	0.597994	1
0.597994	0.597994	1
0.59838	0.59838	1
0.59838	0.59838	1
0.592207	0.592207	1
0.592207	0.592207	1
-0.568673	0.568673	1
-0.568673	0.568673	1
0.564815	0.564815	1
0.564815	0.564815	1
-0.605324	0.605324	1
-0.605324	0.605324	1
-0.606096	0.606096	1
-0.606096	0.606096	1
0.63696	0.63696	1
0.63696	0.63696	1
-0.643519	0.643519	1
-0.643519	0.643519	1
0.629244	0.629244	1
0.629244	0.629244	1
0.628858	0.628858	1
0.628858	0.628858	1
-0.560185	0.560185	1
-0.560185	0.560185	1
0.627315	0.627315	1
0.627315	0.627315	1
-0.602238	0.602238	1
-0.602238	0.602238	1
0.577932	0.577932	1
0.577932	0.577932	1
0.578318	0.578318	1
0.578318	0.578318	1
0.578704	0.578704	1
0.578704	0.578704	1
0.57909	0.57909	1
0.57909	0.57909	1
-0.569059	0.569059	1
-0.569059	0.569059	1
-0.569444	0.569444	1
-0.569444	0.569444	1
0.553241	0.553241	1
0.553241	0.553241	1
-0.577932	0.577932	1
-0.577932	0.577932	1
0.537423	0.537423	1
0.537423	0.537423	1
0.540123	0.540123	1
0.540123	0.540123	1
0.539738	0.539738	1
0.539738	0.539738	1
-0.558642	0.558642	1
-0.558642	0.558642	1
-0.559028	0.559028	1
-0.559028	0.559028	1
0.528935	0.528935	1
0.528935	0.528935	1
-0.611111	0.611111	1
-0.611111	0.611111	1
-0.61304	0.61304	1
-0.61304	0.61304	1
-0.614198	0.614198	1
-0.614198	0.614198	1
-0.616127	0.616127	1
-0.616127	0.616127	1
0.57716	0.57716	1
0.57716	0.57716	1
-0.551312	0.551312	1
-0.551312	0.551312	1
-0.551698	0.551698	1
-0.551698	0.551698	1
0.55054	0.55054	1
0.55054	0.55054	1
0.556713	0.556713	1
0.556713	0.556713	1
0.557485	0.557485	1
0.557485	0.557485	1
-0.572145	0.572145	1
-0.572145	0.572145	1
-0.571373	0.571373	1
-0.571373	0.571373	1
-0.570988	0.570988	1
-0.570988	0.570988	1
0.617284	0.617284	1
0.617284	0.617284	1
-0.596065	0.596065	1
-0.596065	0.596065	1
0.580633	0.580633	1
0.580633	0.580633	1
-0.552855	0.552855	1
-0.552855	0.552855	1
0.575617	0.575617	1
0.575617	0.575617	1
0.578704	0.578704	1
0.578704	0.578704	1
-0.626543	0.626543	1
-0.626543	0.626543	1
-0.622299	0.622299	1
-0.622299	0.622299	1
0.633873	0.633873	1
0.633873	0.633873	1
-0.619213	0.619213	1
-0.619213	0.619213	1
0.598765	0.598765	1
0.598765	0.598765	1
-0.633873	0.633873	1
-0.633873	0.633873	1
0.579475	0.579475	1
0.579475	0.579475	1
0.578704	0.578704	1
0.578704	0.578704	1
0.577932	0.577932	1
0.577932	0.577932	1
0.578704	0.578704	1
0.578704	0.578704	1
-0.549769	0.549769	1
-0.549769	0.549769	1
-0.549383	0.549383	1
-0.549383	0.549383	1
0.525849	0.525849	1
0.525849	0.525849	1
-0.527778	0.527778	1
-0.527778	0.527778	1
-0.528164	0.528164	1
-0.528164	0.528164	1
-0.530093	0.530093	1
-0.530093	0.530093	1
-0.53125	0.53125	1
0.270448	0.270448	-1
0.279321	0.279321	-1
-0.470679	0.470679	1
0.503086	0.503086	1
0.503086	0.503086	1
0.503472	0.503472	1
0.503472	0.503472	1
-0.550926	0.550926	1
-0.550926	0.550926	1
-0.551698	0.551698	1
-0.551698	0.551698	1
0.604938	0.604938	1
0.604938	0.604938	1
-0.576775	0.576775	1
-0.576775	0.576775	1
0.550926	0.550926	1
0.550926	0.550926	1
-0.555941	0.555941	1
-0.555941	0.555941	1
-0.555556	0.555556	1
-0.555556	0.555556	1
-0.554784	0.554784	1
-0.554784	0.554784	1
0.581019	0.581019	1
0.581019	0.581019	1
0.579475	0.579475	1
0.579475	0.579475	1
0.57909	0.57909	1
0.57909	0.57909	1
0.574846	0.574846	1
0.574846	0.574846	1
-0.581404	0.581404	1
-0.581404	0.581404	1
0.616512	0.616512	1
0.616512	0.616512	1
-0.649691	0.649691	1
-0.649691	0.649691	1
0.63966	0.63966	1
0.63966	0.63966	1
-0.594907	0.594907	1
-0.594907	0.594907	1
-0.596451	0.596451	1
-0.596451	0.596451	1
0.607253	0.607253	1
0.607253	0.607253	1
0.606867	0.606867	1
0.606867	0.606867	1
0.60841	0.60841	1
0.60841	0.60841	1
-0.606867	0.606867	1
-0.606867	0.606867	1
0.616512	0.616512	1
0.616512	0.616512	1
0.615741	0.615741	1
0.615741	0.615741	1
-0.622685	0.622685	1
-0.622685	0.622685	1
0.599923	0.599923	1
0.599923	0.599923	1
-0.616898	0.616898	1
-0.616898	0.616898	1
0.576775	0.576775	1
0.576775	0.576775	1
0.576389	0.576389	1
0.576389	0.576389	1
-0.577546	0.577546	1
-0.577546	0.577546	1
0.565586	0.565586	1
0.565586	0.565586	1
0.572145	0.572145	1
0.572145	0.572145	1
0.571373	0.571373	1
0.571373	0.571373	1
-0.575231	0.575231	1
-0.575231	0.575231	1
-0.57716	0.57716	1
-0.57716	0.57716	1
-0.57909	0.57909	1
-0.57909	0.57909	1
0.552469	0.552469	1
0.552469	0.552469	1
0.552855	0.552855	1
0.552855	0.552855	1
0.557099	0.557099	1
-0.175926	0.175926	-1
-0.170139	0.170139	-1
0.594907	0.594907	1
0.595293	0.595293	1
0.595293	0.595293	1
-0.587577	0.587577	1
-0.587577	0.587577	1
-0.587963	0.587963	1
-0.587963	0.587963	1
-0.588349	0.588349	1
-0.588349	0.588349	1
0.549383	0.549383	1
0.549383	0.549383	1
-0.564815	0.564815	1
-0.564815	0.564815	1
-0.564429	0.564429	1
-0.564429	0.564429	1
-0.558642	0.558642	1
-0.558642	0.558642	1
0.501157	0.501157	1
0.501157	0.501157	1
0.500772	0.500772	1
0.500772	0.500772	1
0.499228	0.499228	1
0.499228	0.499228	1
-0.532407	0.532407	1
-0.532407	0.532407	1
0.582562	0.582562	1
0.582562	0.582562	1
-0.503086	0.503086	1
-0.503086	0.503086	1
0.574074	0.574074	1
-0.283951	0.283951	-1
0.201003	0.201003	-1
-0.51466	0.51466	1
0.549383	0.549383	1
0.549383	0.549383	1
-0.589506	0.589506	1
-0.589506	0.589506	1
-0.58912	0.58912	1
-0.58912	0.58912	1
-0.588735	0.588735	1
-0.588735	0.588735	1
0.593364	0.593364	1
0.593364	0.593364	1
-0.58179	0.58179	1
-0.58179	0.58179	1
-0.581404	0.581404	1
-0.581404	0.581404	1
0.508102	0.508102	1
0.508102	0.508102	1
0.508488	0.508488	1
0.508488	0.508488	1
-0.58912	0.58912	1
-0.58912	0.58912	1
0.580633	0.580633	1
0.580633	0.580633	1
-0.594907	0.594907	1
-0.594907	0.594907	1
0.569059	0.569059	1
0.569059	0.569059	1
0.569444	0.569444	1
0.569444	0.569444	1
-0.609568	0.609568	1
-0.609568	0.609568	1
-0.609954	0.609954	1
-0.609954	0.609954	1
0.595679	0.595679	1
0.595679	0.595679	1
0.595293	0.595293	1
0.595293	0.595293	1
0.594907	0.594907	1
0.594907	0.594907	1
0.594522	0.594522	1
0.594522	0.594522	1
-0.587191	0.587191	1
-0.587191	0.587191	1
0.592593	0.592593	1
0.592593	0.592593	1
-0.584877	0.584877	1
-0.584877	0.584877	1
-0.57909	0.57909	1
-0.57909	0.57909	1
0.539352	0.539352	1
0.539352	0.539352	1
-0.619213	0.619213	1
-0.619213	0.619213	1
-0.619599	0.619599	1
-0.619599	0.619599	1
-0.621914	0.621914	1
-0.621914	0.621914	1
-0.619599	0.619599	1
-0.619599	0.619599	1
-0.618056	0.618056	1
-0.618056	0.618056	1
0.620756	0.620756	1
0.620756	0.620756	1
-0.63233	0.63233	1
-0.63233	0.63233	1
0.573302	0.573302	1
0.573302	0.573302	1
0.573688	0.573688	1
0.573688	0.573688	1
-0.571373	0.571373	1
-0.571373	0.571373	1
0.61767	0.61767	1
0.61767	0.61767	1
0.618441	0.618441	1
0.618441	0.618441	1
-0.622685	0.622685	1
-0.622685	0.622685	1
-0.620756	0.620756	1
-0.620756	0.620756	1
-0.622299	0.622299	1
-0.622299	0.622299	1
0.643519	0.643519	1
0.643519	0.643519	1
0.643133	0.643133	1
0.643133	0.643133	1
-0.64159	0.64159	1
-0.64159	0.64159	1
-0.641975	0.641975	1
-0.641975	0.641975	1
0.560957	0.560957	1
-0.0277778	0.0277778	-1
-0.027392	0.027392	-1
0.560185	0.560185	1
-0.569444	0.569444	1
-0.569444	0.569444	1
-0.564815	0.564815	1
