#	 mag	 abs_mag	 b.c.
0.577546	0.577546	1
0.577546	0.577546	1
0.576968	0.576968	1
0.576968	0.576968	1
0.574653	0.574653	1
0.574653	0.574653	1
0.572338	0.572338	1
0.572338	0.572338	1
0.571181	0.571181	1
0.571181	0.571181	1
-0.445602	0.445602	1
-0.445602	0.445602	1
0.534722	0.534722	1
0.534722	0.534722	1
-0.543403	0.543403	1
-0.543403	0.543403	1
0.346065	0.346065	1
-0.0133102	0.0133102	-1
-0.0179398	0.0179398	-1
0.523727	0.523727	1
0.530671	0.530671	1
0.530671	0.530671	1
-0.577546	0.577546	1
-0.577546	0.577546	1
-0.576968	0.576968	1
-0.576968	0.576968	1
0.50463	0.50463	1
0.50463	0.50463	1
-0.53588	0.53588	1
-0.53588	0.53588	1
0.468171	0.468171	1
0.468171	0.468171	1
-0.583333	0.583333	1
-0.583333	0.583333	1
-0.582755	0.582755	1
-0.582755	0.582755	1
-0.574074	0.574074	1
-0.574074	0.574074	1
0.522569	0.522569	1
0.522569	0.522569	1
-0.441551	0.441551	1
-0.441551	0.441551	1
-0.439236	0.439236	1
-0.439236	0.439236	1
-0.440394	0.440394	1
-0.440394	0.440394	1
-0.439815	0.439815	1
-0.439815	0.439815	1
-0.440972	0.440972	1
-0.440972	0.440972	1
0.335648	0.335648	1
0.335648	0.335648	1
0.334491	0.334491	1
-0.407986	0.407986	-1
0.185764	0.185764	-1
-0.181713	0.181713	1
0.407986	0.407986	1
-0.315972	0.315972	-1
-0.317708	0.317708	-1
0.447338	0.447338	1
0.449653	0.449653	1
0.449653	0.449653	1
0.448495	0.448495	1
0.448495	0.448495	1
0.447917	0.447917	1
0.447917	0.447917	1
-0.540509	0.540509	1
0.364583	0.364583	-1
0.370949	0.370949	-1
-0.489583	0.489583	1
-0.491319	0.491319	1
-0.491319	0.491319	1
0.489583	0.489583	1
0.489583	0.489583	1
-0.448495	0.448495	1
0.0324074	0.0324074	-1
0.0329861	0.0329861	-1
-0.416667	0.416667	1
0.379051	0.379051	1
-0.434028	0.434028	-1
0.465856	0.465856	-1
0.516782	0.516782	1
-0.49537	0.49537	1
-0.0329861	0.0329861	-1
-0.0335648	0.0335648	-1
-0.39294	0.39294	1
-0.382523	0.382523	1
-0.233218	0.233218	-1
-0.234954	0.234954	-1
-0.23669	0.23669	1
-0.237269	0.237269	1
-0.219329	0.219329	-1
-0.207755	0.207755	-1
-0.0700231	0.0700231	1
-0.417824	0.417824	1
-0.417824	0.417824	1
-0.412616	0.412616	1
-0.412616	0.412616	1
-0.412037	0.412037	1
-0.196759	0.196759	-1
0.221644	0.221644	-1
0.454861	0.454861	1
0.451968	0.451968	1
0.319444	0.319444	-1
-0.293981	0.293981	-1
-0.523727	0.523727	1
0.574074	0.574074	1
-0.438657	0.438657	-1
-0.444444	0.444444	-1
0.420139	0.420139	1
-0.396412	0.396412	1
-0.396412	0.396412	1
-0.388889	0.388889	1
-0.202546	0.202546	-1
0.278356	0.278356	-1
0.407407	0.407407	1
0.407986	0.407986	1
0.407986	0.407986	1
0.408565	0.408565	1
0.408565	0.408565	1
-0.402778	0.402778	1
-0.402778	0.402778	1
-0.40162	0.40162	1
-0.281829	0.281829	-1
-0.282407	0.282407	-1
-0.45081	0.45081	1
-0.449653	0.449653	1
-0.449653	0.449653	1
0.495949	0.495949	1
0.495949	0.495949	1
-0.487847	0.487847	1
-0.16956	0.16956	-1
0.123264	0.123264	-1
0.566551	0.566551	1
0.56713	0.56713	1
0.56713	0.56713	1
-0.540509	0.540509	1
-0.145255	0.145255	-1
-0.148727	0.148727	-1
-0.539352	0.539352	1
-0.539931	0.539931	1
-0.0162037	0.0162037	-1
0.111111	0.111111	-1
0.493056	0.493056	1
-0.531829	0.531829	1
-0.531829	0.531829	1
-0.533565	0.533565	1
-0.533565	0.533565	1
0.517361	0.517361	1
0.517361	0.517361	1
0.516782	0.516782	1
0.516782	0.516782	1
0.523727	0.523727	1
0.523727	0.523727	1
0.523148	0.523148	1
0.523148	0.523148	1
-0.54456	0.54456	1
-0.54456	0.54456	1
0.514468	0.514468	1
0.514468	0.514468	1
-0.510995	0.510995	1
-0.510995	0.510995	1
-0.509838	0.509838	1
-0.509838	0.509838	1
-0.509259	0.509259	1
-0.509259	0.509259	1
-0.508102	0.508102	1
-0.508102	0.508102	1
0.538773	0.538773	1
0.538773	0.538773	1
0.539352	0.539352	1
0.539352	0.539352	1
0.5	0.5	1
0.5	0.5	1
0.501736	0.501736	1
0.501736	0.501736	1
0.502315	0.502315	1
0.502315	0.502315	1
-0.490162	0.490162	1
-0.490162	0.490162	1
-0.491319	0.491319	1
-0.491319	0.491319	1
0.467014	0.467014	1
0.370949	0.370949	-1
-0.445023	0.445023	-1
-0.518519	0.518519	1
-0.519097	0.519097	1
-0.519097	0.519097	1
0.430556	0.430556	1
-0.126157	0.126157	-1
-0.125579	0.125579	-1
0.420139	0.420139	1
-0.48206	0.48206	1
-0.48206	0.48206	1
-0.485532	0.485532	1
-0.485532	0.485532	1
0.465856	0.465856	1
0.465856	0.465856	1
0.46875	0.46875	1
-0.494213	0.494213	-1
-0.498843	0.498843	-1
0.563079	0.563079	1
-0.443287	0.443287	1
-0.443287	0.443287	1
-0.435764	0.435764	1
-0.435764	0.435764	1
-0.433449	0.433449	1
-0.433449	0.433449	1
0.458912	0.458912	1
-0.175926	0.175926	-1
-0.173611	0.173611	-1
0.542245	0.542245	1
-0.545139	0.545139	1
-0.545139	0.545139	1
-0.545718	0.545718	1
0.445023	0.445023	-1
-0.435185	0.435185	-1
0.410301	0.410301	1
0.421296	0.421296	1
-0.401042	0.401042	-1
0.35706	0.35706	-1
0.118056	0.118056	1
0.117477	0.117477	1
-0.0115741	0.0115741	-1
-0.0717593	0.0717593	-1
-0.439815	0.439815	1
-0.442708	0.442708	1
-0.442708	0.442708	1
0.108218	0.108218	1
-0.0769676	0.0769676	-1
0.333912	0.333912	-1
0.0208333	0.0208333	1
-0.0150463	0.0150463	1
0.35706	0.35706	-1
0.355324	0.355324	-1
0.427083	0.427083	1
0.425347	0.425347	1
0.425347	0.425347	1
0.42419	0.42419	1
0.42419	0.42419	1
-0.487269	0.487269	1
-0.487269	0.487269	1
-0.480324	0.480324	1
-0.480324	0.480324	1
-0.483218	0.483218	1
-0.483218	0.483218	1
0.481481	0.481481	1
0.481481	0.481481	1
-0.440972	0.440972	1
-0.440972	0.440972	1
-0.324074	0.324074	1
-0.324074	0.324074	1
-0.318866	0.318866	1
-0.0648148	0.0648148	-1
0.212384	0.212384	-1
0.310185	0.310185	1
0.309606	0.309606	1
0.068287	0.068287	-1
-0.215278	0.215278	-1
-0.40162	0.40162	1
-0.456597	0.456597	1
-0.456597	0.456597	1
-0.463542	0.463542	1
-0.463542	0.463542	1
0.498264	0.498264	1
0.498264	0.498264	1
0.499421	0.499421	1
0.499421	0.499421	1
0.498843	0.498843	1
0.498843	0.498843	1
0.499421	0.499421	1
0.499421	0.499421	1
0.5	0.5	1
0.5	0.5	1
-0.553241	0.553241	1
-0.553241	0.553241	1
0.525463	0.525463	1
0.525463	0.525463	1
-0.610532	0.610532	1
-0.107639	0.107639	-1
0.056713	0.056713	-1
0.23669	0.23669	1
0.235532	0.235532	1
0.0769676	0.0769676	-1
0.394676	0.394676	-1
-0.568287	0.568287	1
0.497685	0.497685	1
0.497685	0.497685	1
-0.527778	0.527778	1
-0.527778	0.527778	1
0.483218	0.483218	1
0.483218	0.483218	1
-0.377894	0.377894	1
-0.377894	0.377894	1
0.443287	0.443287	1
0.443287	0.443287	1
-0.45544	0.45544	1
-0.150463	0.150463	-1
-0.151042	0.151042	-1
-0.428241	0.428241	1
-0.427662	0.427662	1
-0.427662	0.427662	1
-0.427083	0.427083	1
-0.13831	0.13831	-1
-0.136574	0.136574	-1
-0.426505	0.426505	1
0.467014	0.467014	1
0.467014	0.467014	1
-0.399884	0.399884	1
0.394676	0.394676	-1
0.390046	0.390046	-1
-0.41088	0.41088	1
0.325231	0.325231	1
0.337963	0.337963	-1
0.337384	0.337384	-1
0.31713	0.31713	1
0.313079	0.313079	1
0.370949	0.370949	-1
-0.251157	0.251157	-1
0.282407	0.282407	1
-0.328704	0.328704	1
-0.328704	0.328704	1
-0.326968	0.326968	1
0.231481	0.231481	-1
0.234375	0.234375	-1
-0.322338	0.322338	1
0.471644	0.471644	1
0.471644	0.471644	1
0.470486	0.470486	1
0.470486	0.470486	1
0.469329	0.469329	1
0.189236	0.189236	-1
0.199653	0.199653	-1
0.447917	0.447917	1
-0.483218	0.483218	1
-0.072338	0.072338	-1
-0.219907	0.219907	-1
-0.453125	0.453125	1
0.490741	0.490741	1
0.490741	0.490741	1
0.489583	0.489583	1
0.489583	0.489583	1
0.487847	0.487847	1
0.322917	0.322917	-1
-0.329282	0.329282	-1
-0.46412	0.46412	1
0.373843	0.373843	1
0.305556	0.305556	-1
0.303819	0.303819	-1
0.381944	0.381944	1
0.428819	0.428819	1
-0.302083	0.302083	-1
-0.242477	0.242477	-1
-0.00983796	0.00983796	1
-0.0324074	0.0324074	1
-0.186343	0.186343	-1
-0.015625	0.015625	-1
-0.324653	0.324653	1
-0.323495	0.323495	1
0.0497685	0.0497685	-1
0.179977	0.179977	-1
0.136574	0.136574	1
-0.212384	0.212384	1
0.146991	0.146991	-1
0.147569	0.147569	-1
-0.138889	0.138889	1
-0.112269	0.112269	1
-0.0300926	0.0300926	-1
-0.0115741	0.0115741	-1
-0.0561343	0.0561343	1
-0.0572917	0.0572917	1
0.0109954	0.0109954	-1
0.0104167	0.0104167	-1
-0.155093	0.155093	1
0.306713	0.306713	1
0.153935	0.153935	-1
0.156829	0.156829	-1
0.0868056	0.0868056	1
0.0925926	0.0925926	1
0.13831	0.13831	-1
0.138889	0.138889	-1
0.157986	0.157986	1
0.155671	0.155671	1
-0.0243056	0.0243056	-1
-0.025463	0.025463	-1
0.15625	0.15625	1
-0.417245	0.417245	1
-0.0289352	0.0289352	-1
-0.0277778	0.0277778	-1
-0.354745	0.354745	1
-0.353009	0.353009	1
-0.353009	0.353009	1
-0.353588	0.353588	1
-0.0972222	0.0972222	-1
-0.0983796	0.0983796	-1
-0.362269	0.362269	1
-0.359375	0.359375	1
0.0428241	0.0428241	-1
-0.03125	0.03125	-1
0.502894	0.502894	1
0.504051	0.504051	1
0.504051	0.504051	1
0.50463	0.50463	1
0.50463	0.50463	1
-0.550347	0.550347	1
-0.550347	0.550347	1
0.560185	0.560185	1
0.560185	0.560185	1
0.561921	0.561921	1
0.561921	0.561921	1
-0.55787	0.55787	1
-0.55787	0.55787	1
0.527778	0.527778	1
0.527778	0.527778	1
0.520255	0.520255	1
0.520255	0.520255	1
0.516782	0.516782	1
0.516782	0.516782	1
-0.543403	0.543403	1
-0.543403	0.543403	1
-0.542824	0.542824	1
-0.542824	0.542824	1
-0.542245	0.542245	1
-0.542245	0.542245	1
-0.541088	0.541088	1
-0.541088	0.541088	1
0.574074	0.574074	1
0.574074	0.574074	1
-0.571181	0.571181	1
-0.571181	0.571181	1
-0.57581	0.57581	1
-0.57581	0.57581	1
0.602431	0.602431	1
0.602431	0.602431	1
-0.527778	0.527778	1
-0.527778	0.527778	1
-0.529514	0.529514	1
-0.529514	0.529514	1
-0.524884	0.524884	1
-0.524884	0.524884	1
-0.524306	0.524306	1
-0.524306	0.524306	1
-0.523727	0.523727	1
-0.523727	0.523727	1
0.438657	0.438657	1
0.438657	0.438657	1
0.435185	0.435185	1
0.435185	0.435185	1
0.434028	0.434028	1
0.434028	0.434028	1
-0.489583	0.489583	1
-0.489583	0.489583	1
0.473958	0.473958	1
0.473958	0.473958	1
-0.461806	0.461806	1
-0.461806	0.461806	1
-0.498264	0.498264	1
-0.498264	0.498264	1
0.60706	0.60706	1
0.60706	0.60706	1
-0.558449	0.558449	1
-0.558449	0.558449	1
-0.552083	0.552083	1
-0.552083	0.552083	1
-0.571759	0.571759	1
-0.571759	0.571759	1
-0.573495	0.573495	1
-0.573495	0.573495	1
0.48206	0.48206	1
0.48206	0.48206	1
0.483218	0.483218	1
0.483218	0.483218	1
0.483796	0.483796	1
0.350116	0.350116	-1
0.388889	0.388889	-1
0.431713	0.431713	1
0.430556	0.430556	1
0.380787	0.380787	-1
-0.293403	0.293403	-1
-0.31713	0.31713	1
-0.315394	0.315394	1
-0.331019	0.331019	-1
-0.329282	0.329282	-1
-0.260995	0.260995	1
-0.262731	0.262731	1
-0.428819	0.428819	-1
0.521991	0.521991	-1
-0.516782	0.516782	1
0.51794	0.51794	1
0.51794	0.51794	1
0.516204	0.516204	1
0.516204	0.516204	1
-0.542245	0.542245	1
-0.542245	0.542245	1
-0.541667	0.541667	1
-0.541667	0.541667	1
0.506944	0.506944	1
-0.347801	0.347801	-1
-0.348958	0.348958	-1
0.386574	0.386574	1
0.387153	0.387153	1
-0.452546	0.452546	-1
0.262731	0.262731	-1
-0.560185	0.560185	1
-0.560764	0.560764	1
-0.560764	0.560764	1
-0.560185	0.560185	1
-0.560185	0.560185	1
0.545718	0.545718	1
0.545718	0.545718	1
0.545139	0.545139	1
0.545139	0.545139	1
0.543981	0.543981	1
0.543981	0.543981	1
-0.471644	0.471644	1
0.0439815	0.0439815	-1
-0.0972222	0.0972222	-1
0.539931	0.539931	1
0.542824	0.542824	1
0.542824	0.542824	1
0.543403	0.543403	1
-0.0983796	0.0983796	-1
0.211806	0.211806	-1
-0.407407	0.407407	1
0.389468	0.389468	1
0.400463	0.400463	-1
0.40162	0.40162	-1
-0.372685	0.372685	1
-0.367477	0.367477	1
0.286458	0.286458	-1
0.282407	0.282407	-1
-0.225694	0.225694	1
-0.226273	0.226273	1
0.166667	0.166667	-1
0.116898	0.116898	-1
-0.303241	0.303241	1
-0.303819	0.303819	1
0.258102	0.258102	-1
-0.24537	0.24537	-1
0.41956	0.41956	1
0.421296	0.421296	1
0.421296	0.421296	1
0.426505	0.426505	1
0.426505	0.426505	1
0.425926	0.425926	1
0.425926	0.425926	1
0.417245	0.417245	1
-0.407986	0.407986	-1
0.387731	0.387731	-1
0.488426	0.488426	1
0.489005	0.489005	1
0.489005	0.489005	1
0.490741	0.490741	1
0.490741	0.490741	1
-0.486111	0.486111	1
0.258102	0.258102	-1
0.252894	0.252894	-1
-0.51331	0.51331	1
0.479745	0.479745	1
0.479745	0.479745	1
0.481481	0.481481	1
-0.259838	0.259838	-1
-0.25463	0.25463	-1
0.174769	0.174769	1
0.190394	0.190394	1
-0.249421	0.249421	-1
-0.247106	0.247106	-1
0.48669	0.48669	1
0.485532	0.485532	1
0.485532	0.485532	1
0.478009	0.478009	1
0.478009	0.478009	1
-0.494213	0.494213	1
-0.494213	0.494213	1
0.508102	0.508102	1
0.508102	0.508102	1
-0.505787	0.505787	1
-0.505787	0.505787	1
0.492477	0.492477	1
0.492477	0.492477	1
0.498843	0.498843	1
0.498843	0.498843	1
-0.550926	0.550926	1
-0.550926	0.550926	1
-0.546875	0.546875	1
-0.546875	0.546875	1
0.496528	0.496528	1
0.496528	0.496528	1
0.495949	0.495949	1
0.495949	0.495949	1
0.523148	0.523148	1
0.523148	0.523148	1
0.521991	0.521991	1
0.521991	0.521991	1
-0.559606	0.559606	1
-0.559606	0.559606	1
0.570602	0.570602	1
0.570602	0.570602	1
-0.541667	0.541667	1
-0.541667	0.541667	1
-0.542245	0.542245	1
-0.542245	0.542245	1
0.512153	0.512153	1
0.512153	0.512153	1
0.508102	0.508102	1
0.508102	0.508102	1
0.507523	0.507523	1
0.507523	0.507523	1
-0.461806	0.461806	1
-0.461806	0.461806	1
-0.464699	0.464699	1
0.00231481	0.00231481	-1
-0.0833333	0.0833333	-1
0.33912	0.33912	1
0.334491	0.334491	1
0.334491	0.334491	1
0.333333	0.333333	1
-0.33912	0.33912	-1
0.241898	0.241898	-1
-0.372685	0.372685	1
-0.371528	0.371528	1
0.260417	0.260417	-1
0.259259	0.259259	-1
-0.274884	0.274884	1
0.460069	0.460069	1
-0.225116	0.225116	-1
0.240162	0.240162	-1
-0.577546	0.577546	1
0.563079	0.563079	1
0.563079	0.563079	1
-0.576968	0.576968	1
-0.576968	0.576968	1
-0.57581	0.57581	1
-0.57581	0.57581	1
-0.574074	0.574074	1
-0.574074	0.574074	1
0.62963	0.62963	1
0.62963	0.62963	1
-0.600116	0.600116	1
-0.600116	0.600116	1
0.54919	0.54919	1
0.54919	0.54919	1
0.548611	0.548611	1
0.548611	0.548611	1
0.541667	0.541667	1
0.541667	0.541667	1
0.542245	0.542245	1
0.542245	0.542245	1
0.538194	0.538194	1
0.538194	0.538194	1
0.574074	0.574074	1
0.402199	0.402199	-1
-0.365741	0.365741	-1
-0.425926	0.425926	1
0.347222	0.347222	1
0.239005	0.239005	-1
-0.178819	0.178819	-1
-0.465278	0.465278	1
-0.465856	0.465856	1
-0.0642361	0.0642361	-1
-0.0734954	0.0734954	-1
-0.354745	0.354745	1
0.47338	0.47338	1
0.47338	0.47338	1
-0.417245	0.417245	1
0.0706019	0.0706019	-1
0.0694444	0.0694444	-1
-0.208912	0.208912	1
-0.210069	0.210069	1
0.0509259	0.0509259	-1
-0.0775463	0.0775463	-1
0.376157	0.376157	1
-0.488426	0.488426	1
-0.233796	0.233796	-1
0.310185	0.310185	-1
0.405093	0.405093	1
0.404514	0.404514	1
0.404514	0.404514	1
-0.4375	0.4375	1
-0.4375	0.4375	1
-0.436343	0.436343	1
-0.436343	0.436343	1
-0.435764	0.435764	1
-0.435764	0.435764	1
-0.435185	0.435185	1
-0.435185	0.435185	1
0.504051	0.504051	1
0.504051	0.504051	1
-0.368634	0.368634	1
-0.368634	0.368634	1
0.112847	0.112847	1
0.281829	0.281829	-1
0.28125	0.28125	-1
-0.514468	0.514468	1
0.529514	0.529514	1
0.529514	0.529514	1
-0.500579	0.500579	1
-0.500579	0.500579	1
-0.501157	0.501157	1
-0.501157	0.501157	1
-0.5	0.5	1
0.320023	0.320023	-1
-0.263889	0.263889	-1
0.486111	0.486111	1
0.483218	0.483218	1
-0.188657	0.188657	-1
0.0792824	0.0792824	-1
-0.255787	0.255787	1
0.430556	0.430556	1
0.318287	0.318287	-1
0.315972	0.315972	-1
0.471065	0.471065	1
-0.449074	0.449074	1
-0.449074	0.449074	1
0.471644	0.471644	1
0.159144	0.159144	-1
-0.133102	0.133102	-1
-0.443866	0.443866	1
0.358796	0.358796	1
0.173032	0.173032	-1
0.172454	0.172454	-1
0.417824	0.417824	1
-0.339699	0.339699	1
0.0896991	0.0896991	-1
0.0954861	0.0954861	-1
-0.279514	0.279514	1
0.382523	0.382523	1
-0.26794	0.26794	-1
-0.237269	0.237269	-1
0.137731	0.137731	1
-0.359954	0.359954	1
-0.359954	0.359954	1
0.321181	0.321181	1
-0.326968	0.326968	-1
0.263889	0.263889	-1
0.0549769	0.0549769	1
0.0555556	0.0555556	1
0.170718	0.170718	-1
-0.148727	0.148727	-1
-0.27662	0.27662	1
-0.274884	0.274884	1
-0.115162	0.115162	-1
0.166088	0.166088	-1
0.402778	0.402778	1
0.402199	0.402199	1
0.402199	0.402199	1
0.405093	0.405093	1
-0.352431	0.352431	-1
-0.335069	0.335069	-1
0.434606	0.434606	1
0.434028	0.434028	1
-0.348958	0.348958	-1
-0.344329	0.344329	-1
0.407407	0.407407	1
-0.461806	0.461806	1
-0.461806	0.461806	1
-0.457755	0.457755	1
-0.457755	0.457755	1
-0.446181	0.446181	1
-0.446181	0.446181	1
-0.445023	0.445023	1
-0.445023	0.445023	1
-0.447917	0.447917	1
-0.447917	0.447917	1
0.505787	0.505787	1
0.505787	0.505787	1
-0.505208	0.505208	1
-0.505208	0.505208	1
-0.51331	0.51331	1
-0.51331	0.51331	1
-0.513889	0.513889	1
-0.513889	0.513889	1
-0.516204	0.516204	1
-0.516204	0.516204	1
-0.51794	0.51794	1
-0.51794	0.51794	1
-0.520255	0.520255	1
-0.520255	0.520255	1
0.461806	0.461806	1
0.30787	0.30787	-1
0.322917	0.322917	-1
0.468171	0.468171	1
0.473958	0.473958	1
0.473958	0.473958	1
-0.515625	0.515625	1
-0.515625	0.515625	1
-0.517361	0.517361	1
-0.517361	0.517361	1
-0.519097	0.519097	1
-0.519097	0.519097	1
0.473958	0.473958	1
0.473958	0.473958	1
0.47338	0.47338	1
0.47338	0.47338	1
0.476273	0.476273	1
0.0306713	0.0306713	-1
-0.0925926	0.0925926	-1
-0.499421	0.499421	1
0.497106	0.497106	1
0.497106	0.497106	1
0.497685	0.497685	1
0.497685	0.497685	1
0.495949	0.495949	1
0.495949	0.495949	1
-0.503472	0.503472	1
-0.503472	0.503472	1
-0.50463	0.50463	1
-0.50463	0.50463	1
-0.502315	0.502315	1
-0.502315	0.502315	1
-0.493056	0.493056	1
-0.493056	0.493056	1
0.55787	0.55787	1
0.55787	0.55787	1
0.556713	0.556713	1
0.556713	0.556713	1
0.57581	0.57581	1
0.57581	0.57581	1
-0.552083	0.552083	1
-0.552083	0.552083	1
0.430556	0.430556	1
0.351273	0.351273	-1
-0.372685	0.372685	-1
-0.548032	0.548032	1
0.420139	0.420139	1
0.420139	0.420139	1
-0.543403	0.543403	1
-0.543403	0.543403	1
0.582176	0.582176	1
0.582176	0.582176	1
0.584491	0.584491	1
0.584491	0.584491	1
-0.546875	0.546875	1
-0.546875	0.546875	1
0.597222	0.597222	1
0.597222	0.597222	1
-0.570602	0.570602	1
-0.570602	0.570602	1
-0.571181	0.571181	1
-0.571181	0.571181	1
-0.569444	0.569444	1
-0.569444	0.569444	1
0.447917	0.447917	1
0.323495	0.323495	-1
-0.340856	0.340856	-1
-0.264468	0.264468	1
-0.271991	0.271991	1
-0.321759	0.321759	-1
0.403356	0.403356	-1
0.0115741	0.0115741	1
0.477431	0.477431	1
-0.431134	0.431134	-1
0.504051	0.504051	-1
-0.56713	0.56713	1
0.563079	0.563079	1
0.563079	0.563079	1
0.569444	0.569444	1
0.569444	0.569444	1
0.574074	0.574074	1
0.574074	0.574074	1
0.573495	0.573495	1
0.573495	0.573495	1
0.546296	0.546296	1
0.546296	0.546296	1
-0.521412	0.521412	1
-0.521412	0.521412	1
-0.519097	0.519097	1
-0.519097	0.519097	1
0.554398	0.554398	1
0.554398	0.554398	1
-0.488426	0.488426	1
-0.488426	0.488426	1
0.500579	0.500579	1
0.500579	0.500579	1
-0.54456	0.54456	1
-0.54456	0.54456	1
0.477431	0.477431	1
0.115162	0.115162	-1
0.119213	0.119213	-1
0.527199	0.527199	1
-0.429398	0.429398	1
-0.429398	0.429398	1
-0.421875	0.421875	1
0.133681	0.133681	-1
-0.266204	0.266204	-1
0.321181	0.321181	1
-0.417824	0.417824	1
0.0538194	0.0538194	-1
0.0960648	0.0960648	-1
-0.471065	0.471065	1
-0.470486	0.470486	1
-0.470486	0.470486	1
-0.472801	0.472801	1
-0.472801	0.472801	1
-0.468171	0.468171	1
0.291088	0.291088	-1
0.290509	0.290509	-1
-0.375579	0.375579	1
-0.376157	0.376157	1
-0.376157	0.376157	1
-0.400463	0.400463	1
0.226852	0.226852	-1
0.226273	0.226273	-1
-0.488426	0.488426	1
-0.495949	0.495949	1
-0.495949	0.495949	1
-0.494792	0.494792	1
-0.494792	0.494792	1
0.497685	0.497685	1
0.497685	0.497685	1
-0.55787	0.55787	1
-0.55787	0.55787	1
-0.557292	0.557292	1
-0.557292	0.557292	1
-0.55787	0.55787	1
-0.55787	0.55787	1
-0.558449	0.558449	1
-0.558449	0.558449	1
0.501736	0.501736	1
0.501736	0.501736	1
-0.540509	0.540509	1
-0.540509	0.540509	1
0.417245	0.417245	1
0.417245	0.417245	1
0.416667	0.416667	1
0.416667	0.416667	1
-0.439815	0.439815	1
-0.439815	0.439815	1
-0.435764	0.435764	1
-0.435764	0.435764	1
-0.436343	0.436343	1
-0.436343	0.436343	1
-0.439236	0.439236	1
0.18287	0.18287	-1
0.182292	0.182292	-1
-0.265046	0.265046	1
-0.265625	0.265625	1
-0.230903	0.230903	-1
0.0462963	0.0462963	-1
0.395255	0.395255	1
0.390046	0.390046	1
-0.42419	0.42419	-1
-0.423032	0.423032	-1
0.508102	0.508102	1
-0.498264	0.498264	1
-0.498264	0.498264	1
-0.428819	0.428819	1
-0.406829	0.406829	-1
-0.407986	0.407986	-1
0.387153	0.387153	1
-0.364005	0.364005	1
-0.364005	0.364005	1
0.471644	0.471644	1
0.471644	0.471644	1
0.472222	0.472222	1
0.472222	0.472222	1
-0.501157	0.501157	1
-0.501157	0.501157	1
0.520833	0.520833	1
0.520833	0.520833	1
-0.486111	0.486111	1
-0.486111	0.486111	1
0.398727	0.398727	1
0.398727	0.398727	1
0.395255	0.395255	1
0.310185	0.310185	-1
0.30787	0.30787	-1
0.373843	0.373843	1
0.395255	0.395255	1
0.295718	0.295718	-1
0.296296	0.296296	-1
0.355324	0.355324	1
-0.320602	0.320602	1
-0.31713	0.31713	-1
0.342014	0.342014	-1
0.135417	0.135417	1
0.148727	0.148727	1
0.424769	0.424769	-1
-0.353588	0.353588	-1
-0.4375	0.4375	1
-0.436921	0.436921	1
-0.436921	0.436921	1
0.448495	0.448495	1
0.448495	0.448495	1
-0.47338	0.47338	1
-0.119792	0.119792	-1
-0.130208	0.130208	-1
-0.404514	0.404514	1
-0.421296	0.421296	1
-0.149884	0.149884	-1
-0.149306	0.149306	-1
-0.440972	0.440972	1
0.460648	0.460648	1
0.460648	0.460648	1
-0.470486	0.470486	1
-0.470486	0.470486	1
0.365741	0.365741	1
0.365741	0.365741	1
-0.46412	0.46412	1
-0.46412	0.46412	1
0.497106	0.497106	1
0.497106	0.497106	1
-0.413773	0.413773	1
-0.413773	0.413773	1
-0.414352	0.414352	1
-0.414352	0.414352	1
0.403935	0.403935	1
0.403935	0.403935	1
0.405093	0.405093	1
0.405093	0.405093	1
-0.451389	0.451389	1
-0.451389	0.451389	1
-0.453125	0.453125	1
-0.453125	0.453125	1
-0.456597	0.456597	1
0.403356	0.403356	-1
-0.491319	0.491319	-1
0.484954	0.484954	1
0.502315	0.502315	1
0.502315	0.502315	1
-0.532407	0.532407	1
-0.532407	0.532407	1
0.505787	0.505787	1
0.505787	0.505787	1
-0.543403	0.543403	1
-0.543403	0.543403	1
-0.542824	0.542824	1
-0.542824	0.542824	1
-0.541667	0.541667	1
-0.541667	0.541667	1
0.561921	0.561921	1
0.561921	0.561921	1
0.565394	0.565394	1
0.565394	0.565394	1
-0.556134	0.556134	1
-0.556134	0.556134	1
0.48206	0.48206	1
0.105903	0.105903	-1
-0.191551	0.191551	-1
-0.496528	0.496528	1
0.335648	0.335648	1
0.194444	0.194444	-1
0.19213	0.19213	-1
0.325231	0.325231	1
0.329282	0.329282	1
0.329282	0.329282	1
-0.480324	0.480324	1
-0.480324	0.480324	1
0.464699	0.464699	1
0.464699	0.464699	1
0.479167	0.479167	1
0.479167	0.479167	1
0.484375	0.484375	1
0.309028	0.309028	-1
-0.268519	0.268519	-1
-0.508102	0.508102	1
0.429398	0.429398	1
0.0885417	0.0885417	-1
-0.153935	0.153935	-1
-0.370949	0.370949	1
-0.371528	0.371528	1
-0.244213	0.244213	-1
-0.24537	0.24537	-1
-0.347222	0.347222	1
-0.34375	0.34375	1
-0.219907	0.219907	-1
0.159144	0.159144	-1
0.407407	0.407407	1
0.405671	0.405671	1
0.0190972	0.0190972	-1
0.00925926	0.00925926	-1
0.447917	0.447917	1
-0.553819	0.553819	1
-0.553819	0.553819	1
0.548032	0.548032	1
0.548032	0.548032	1
-0.463542	0.463542	1
-0.463542	0.463542	1
-0.460648	0.460648	1
-0.460648	0.460648	1
-0.463542	0.463542	1
-0.463542	0.463542	1
-0.462963	0.462963	1
-0.462963	0.462963	1
-0.471644	0.471644	1
-0.471644	0.471644	1
-0.484954	0.484954	1
-0.484954	0.484954	1
-0.471644	0.471644	1
