#	 mag	 abs_mag	 b.c.
-0.679917	0.679917	1
0.67275	0.67275	1
0.67275	0.67275	1
0.672833	0.672833	1
0.672833	0.672833	1
0.672917	0.672917	1
0.672917	0.672917	1
-0.665167	0.665167	1
-0.665167	0.665167	1
0.661417	0.661417	1
0.661417	0.661417	1
-0.639167	0.639167	1
-0.639167	0.639167	1
-0.639083	0.639083	1
-0.639083	0.639083	1
0.636667	0.636667	1
0.636667	0.636667	1
-0.637417	0.637417	1
-0.637417	0.637417	1
-0.637583	0.637583	1
-0.637583	0.637583	1
0.633083	0.633083	1
0.633083	0.633083	1
-0.66475	0.66475	1
-0.66475	0.66475	1
0.662917	0.662917	1
0.662917	0.662917	1
0.663	0.663	1
0.663	0.663	1
-0.666833	0.666833	1
-0.666833	0.666833	1
0.6645	0.6645	1
0.6645	0.6645	1
-0.664	0.664	1
-0.664	0.664	1
0.669167	0.669167	1
0.669167	0.669167	1
0.66925	0.66925	1
0.66925	0.66925	1
-0.678	0.678	1
-0.678	0.678	1
0.680417	0.680417	1
0.680417	0.680417	1
-0.68275	0.68275	1
-0.68275	0.68275	1
0.677	0.677	1
0.677	0.677	1
0.67725	0.67725	1
0.67725	0.67725	1
-0.665	0.665	1
-0.665	0.665	1
0.658417	0.658417	1
0.658417	0.658417	1
0.658333	0.658333	1
0.658333	0.658333	1
0.658167	0.658167	1
0.658167	0.658167	1
-0.669333	0.669333	1
-0.669333	0.669333	1
0.665833	0.665833	1
0.665833	0.665833	1
-0.682417	0.682417	1
-0.682417	0.682417	1
-0.682333	0.682333	1
-0.682333	0.682333	1
0.6595	0.6595	1
0.6595	0.6595	1
0.659667	0.659667	1
0.659667	0.659667	1
-0.66325	0.66325	1
-0.66325	0.66325	1
-0.663083	0.663083	1
-0.663083	0.663083	1
-0.663	0.663	1
-0.663	0.663	1
0.673	0.673	1
0.673	0.673	1
-0.648667	0.648667	1
-0.648667	0.648667	1
-0.64875	0.64875	1
-0.64875	0.64875	1
0.672	0.672	1
0.672	0.672	1
-0.649833	0.649833	1
-0.649833	0.649833	1
0.682083	0.682083	1
0.682083	0.682083	1
-0.667833	0.667833	1
-0.667833	0.667833	1
-0.66775	0.66775	1
-0.66775	0.66775	1
-0.667917	0.667917	1
-0.667917	0.667917	1
-0.667833	0.667833	1
-0.667833	0.667833	1
-0.667667	0.667667	1
-0.667667	0.667667	1
0.65725	0.65725	1
0.65725	0.65725	1
-0.676167	0.676167	1
-0.676167	0.676167	1
0.669167	0.669167	1
0.669167	0.669167	1
-0.684167	0.684167	1
-0.684167	0.684167	1
0.684	0.684	1
0.684	0.684	1
-0.66775	0.66775	1
-0.66775	0.66775	1
-0.668083	0.668083	1
-0.668083	0.668083	1
0.68475	0.68475	1
0.68475	0.68475	1
-0.678417	0.678417	1
-0.678417	0.678417	1
-0.678333	0.678333	1
-0.678333	0.678333	1
0.683917	0.683917	1
0.683917	0.683917	1
-0.672083	0.672083	1
-0.672083	0.672083	1
-0.672	0.672	1
-0.672	0.672	1
0.663583	0.663583	1
0.663583	0.663583	1
0.663833	0.663833	1
0.663833	0.663833	1
-0.663167	0.663167	1
-0.663167	0.663167	1
0.6735	0.6735	1
0.6735	0.6735	1
-0.690667	0.690667	1
-0.690667	0.690667	1
0.658417	0.658417	1
0.658417	0.658417	1
-0.66475	0.66475	1
-0.66475	0.66475	1
0.681	0.681	1
0.681	0.681	1
0.68075	0.68075	1
0.68075	0.68075	1
0.68025	0.68025	1
0.68025	0.68025	1
-0.657583	0.657583	1
-0.657583	0.657583	1
0.673083	0.673083	1
0.673083	0.673083	1
0.673	0.673	1
0.673	0.673	1
-0.66675	0.66675	1
-0.66675	0.66675	1
-0.667	0.667	1
-0.667	0.667	1
0.675167	0.675167	1
0.675167	0.675167	1
0.67525	0.67525	1
0.67525	0.67525	1
0.675083	0.675083	1
0.675083	0.675083	1
-0.6835	0.6835	1
-0.6835	0.6835	1
0.689333	0.689333	1
0.689333	0.689333	1
0.689417	0.689417	1
0.689417	0.689417	1
0.68925	0.68925	1
0.68925	0.68925	1
0.6895	0.6895	1
0.6895	0.6895	1
-0.699583	0.699583	1
-0.699583	0.699583	1
-0.699667	0.699667	1
-0.699667	0.699667	1
0.689417	0.689417	1
0.689417	0.689417	1
0.6895	0.6895	1
0.6895	0.6895	1
-0.66225	0.66225	1
-0.66225	0.66225	1
0.660417	0.660417	1
0.660417	0.660417	1
-0.645667	0.645667	1
-0.645667	0.645667	1
0.6395	0.6395	1
0.6395	0.6395	1
-0.6555	0.6555	1
-0.6555	0.6555	1
0.658833	0.658833	1
0.658833	0.658833	1
0.65925	0.65925	1
0.65925	0.65925	1
0.659333	0.659333	1
0.659333	0.659333	1
-0.65575	0.65575	1
-0.65575	0.65575	1
-0.6555	0.6555	1
-0.6555	0.6555	1
0.67325	0.67325	1
0.67325	0.67325	1
-0.654083	0.654083	1
-0.654083	0.654083	1
-0.654	0.654	1
-0.654	0.654	1
-0.654333	0.654333	1
-0.654333	0.654333	1
-0.654417	0.654417	1
-0.654417	0.654417	1
0.663167	0.663167	1
0.663167	0.663167	1
-0.66575	0.66575	1
-0.66575	0.66575	1
-0.665833	0.665833	1
-0.665833	0.665833	1
-0.666083	0.666083	1
-0.666083	0.666083	1
0.671667	0.671667	1
0.671667	0.671667	1
-0.6475	0.6475	1
-0.6475	0.6475	1
-0.647417	0.647417	1
-0.647417	0.647417	1
-0.647583	0.647583	1
-0.647583	0.647583	1
-0.6475	0.6475	1
-0.6475	0.6475	1
0.656417	0.656417	1
0.656417	0.656417	1
-0.643583	0.643583	1
-0.643583	0.643583	1
-0.643667	0.643667	1
-0.643667	0.643667	1
0.640333	0.640333	1
0.640333	0.640333	1
-0.626083	0.626083	1
-0.626083	0.626083	1
0.640083	0.640083	1
0.640083	0.640083	1
-0.6835	0.6835	1
-0.6835	0.6835	1
-0.683917	0.683917	1
-0.683917	0.683917	1
-0.683583	0.683583	1
-0.683583	0.683583	1
0.663917	0.663917	1
0.663917	0.663917	1
-0.66575	0.66575	1
-0.66575	0.66575	1
0.672083	0.672083	1
0.672083	0.672083	1
-0.674917	0.674917	1
-0.674917	0.674917	1
-0.675	0.675	1
-0.675	0.675	1
0.678	0.678	1
0.678	0.678	1
0.678833	0.678833	1
0.678833	0.678833	1
-0.663	0.663	1
-0.663	0.663	1
0.678583	0.678583	1
0.678583	0.678583	1
-0.674167	0.674167	1
-0.674167	0.674167	1
-0.674083	0.674083	1
-0.674083	0.674083	1
-0.674167	0.674167	1
-0.674167	0.674167	1
0.663333	0.663333	1
0.663333	0.663333	1
-0.655083	0.655083	1
-0.655083	0.655083	1
0.683333	0.683333	1
0.683333	0.683333	1
-0.664	0.664	1
-0.664	0.664	1
0.662667	0.662667	1
0.662667	0.662667	1
-0.68725	0.68725	1
-0.68725	0.68725	1
-0.687417	0.687417	1
-0.687417	0.687417	1
0.667833	0.667833	1
0.667833	0.667833	1
-0.661	0.661	1
-0.661	0.661	1
0.673	0.673	1
0.673	0.673	1
-0.684667	0.684667	1
-0.684667	0.684667	1
-0.684917	0.684917	1
-0.684917	0.684917	1
0.68475	0.68475	1
0.68475	0.68475	1
-0.68575	0.68575	1
-0.68575	0.68575	1
-0.686583	0.686583	1
-0.686583	0.686583	1
-0.687	0.687	1
-0.687	0.687	1
0.68425	0.68425	1
0.68425	0.68425	1
-0.686667	0.686667	1
-0.686667	0.686667	1
0.690167	0.690167	1
0.690167	0.690167	1
-0.683	0.683	1
-0.683	0.683	1
-0.682667	0.682667	1
-0.682667	0.682667	1
-0.682917	0.682917	1
-0.682917	0.682917	1
-0.68275	0.68275	1
-0.68275	0.68275	1
-0.682167	0.682167	1
-0.682167	0.682167	1
0.669417	0.669417	1
0.669417	0.669417	1
-0.676667	0.676667	1
-0.676667	0.676667	1
-0.676833	0.676833	1
-0.676833	0.676833	1
0.690667	0.690667	1
0.690667	0.690667	1
0.690583	0.690583	1
0.690583	0.690583	1
-0.674917	0.674917	1
-0.674917	0.674917	1
-0.67525	0.67525	1
-0.67525	0.67525	1
0.6715	0.6715	1
0.6715	0.6715	1
0.671667	0.671667	1
0.671667	0.671667	1
0.671833	0.671833	1
0.671833	0.671833	1
-0.669833	0.669833	1
-0.669833	0.669833	1
-0.66975	0.66975	1
-0.66975	0.66975	1
-0.669833	0.669833	1
-0.669833	0.669833	1
0.663333	0.663333	1
0.663333	0.663333	1
-0.690583	0.690583	1
-0.690583	0.690583	1
0.660833	0.660833	1
0.660833	0.660833	1
-0.668	0.668	1
-0.668	0.668	1
0.676167	0.676167	1
0.676167	0.676167	1
-0.654583	0.654583	1
-0.654583	0.654583	1
0.65625	0.65625	1
0.65625	0.65625	1
-0.66375	0.66375	1
-0.66375	0.66375	1
0.66375	0.66375	1
0.66375	0.66375	1
-0.655833	0.655833	1
-0.655833	0.655833	1
-0.655667	0.655667	1
-0.655667	0.655667	1
0.672417	0.672417	1
0.672417	0.672417	1
-0.670083	0.670083	1
-0.670083	0.670083	1
-0.670167	0.670167	1
-0.670167	0.670167	1
0.68775	0.68775	1
0.68775	0.68775	1
-0.689167	0.689167	1
-0.689167	0.689167	1
-0.689083	0.689083	1
-0.689083	0.689083	1
-0.689167	0.689167	1
-0.689167	0.689167	1
0.670583	0.670583	1
0.670583	0.670583	1
0.669833	0.669833	1
0.669833	0.669833	1
-0.665167	0.665167	1
-0.665167	0.665167	1
0.6785	0.6785	1
0.6785	0.6785	1
-0.672667	0.672667	1
-0.672667	0.672667	1
0.65025	0.65025	1
0.65025	0.65025	1
0.649583	0.649583	1
0.649583	0.649583	1
-0.656083	0.656083	1
-0.656083	0.656083	1
-0.656	0.656	1
-0.656	0.656	1
-0.656083	0.656083	1
-0.656083	0.656083	1
0.655167	0.655167	1
0.655167	0.655167	1
0.654667	0.654667	1
0.654667	0.654667	1
-0.66975	0.66975	1
-0.66975	0.66975	1
-0.669667	0.669667	1
-0.669667	0.669667	1
-0.669417	0.669417	1
-0.669417	0.669417	1
0.663833	0.663833	1
0.663833	0.663833	1
-0.694917	0.694917	1
-0.694917	0.694917	1
0.6835	0.6835	1
0.6835	0.6835	1
-0.665	0.665	1
-0.665	0.665	1
0.670583	0.670583	1
0.670583	0.670583	1
0.670667	0.670667	1
0.670667	0.670667	1
-0.667917	0.667917	1
-0.667917	0.667917	1
0.67825	0.67825	1
0.67825	0.67825	1
-0.682833	0.682833	1
-0.682833	0.682833	1
0.66025	0.66025	1
0.66025	0.66025	1
-0.6765	0.6765	1
-0.6765	0.6765	1
0.6905	0.6905	1
0.6905	0.6905	1
-0.689167	0.689167	1
-0.689167	0.689167	1
-0.689	0.689	1
-0.689	0.689	1
0.690583	0.690583	1
0.690583	0.690583	1
-0.657833	0.657833	1
-0.657833	0.657833	1
0.65375	0.65375	1
0.65375	0.65375	1
-0.6685	0.6685	1
-0.6685	0.6685	1
0.65425	0.65425	1
0.65425	0.65425	1
-0.6525	0.6525	1
-0.6525	0.6525	1
-0.652	0.652	1
-0.652	0.652	1
0.660167	0.660167	1
0.660167	0.660167	1
0.659417	0.659417	1
0.659417	0.659417	1
0.657833	0.657833	1
0.657833	0.657833	1
0.657917	0.657917	1
0.657917	0.657917	1
-0.666167	0.666167	1
-0.666167	0.666167	1
-0.666417	0.666417	1
-0.666417	0.666417	1
0.686917	0.686917	1
0.686917	0.686917	1
-0.680167	0.680167	1
-0.680167	0.680167	1
0.6635	0.6635	1
0.6635	0.6635	1
-0.664167	0.664167	1
-0.664167	0.664167	1
-0.66425	0.66425	1
-0.66425	0.66425	1
0.674833	0.674833	1
0.674833	0.674833	1
-0.692083	0.692083	1
-0.692083	0.692083	1
-0.691833	0.691833	1
-0.691833	0.691833	1
-0.69175	0.69175	1
-0.69175	0.69175	1
0.673417	0.673417	1
0.673417	0.673417	1
0.672167	0.672167	1
0.672167	0.672167	1
-0.66675	0.66675	1
-0.66675	0.66675	1
-0.666667	0.666667	1
-0.666667	0.666667	1
0.682083	0.682083	1
0.682083	0.682083	1
0.681917	0.681917	1
0.681917	0.681917	1
-0.678917	0.678917	1
-0.678917	0.678917	1
-0.67975	0.67975	1
-0.67975	0.67975	1
0.666833	0.666833	1
0.666833	0.666833	1
0.666917	0.666917	1
0.666917	0.666917	1
0.667	0.667	1
0.667	0.667	1
-0.6475	0.6475	1
-0.6475	0.6475	1
-0.647583	0.647583	1
-0.647583	0.647583	1
0.65325	0.65325	1
0.65325	0.65325	1
0.653333	0.653333	1
0.653333	0.653333	1
-0.668417	0.668417	1
-0.668417	0.668417	1
0.671417	0.671417	1
0.671417	0.671417	1
-0.673167	0.673167	1
-0.673167	0.673167	1
0.671917	0.671917	1
0.671917	0.671917	1
-0.666917	0.666917	1
-0.666917	0.666917	1
-0.667	0.667	1
-0.667	0.667	1
0.690417	0.690417	1
0.690417	0.690417	1
0.69	0.69	1
0.69	0.69	1
-0.686167	0.686167	1
-0.686167	0.686167	1
0.66975	0.66975	1
0.66975	0.66975	1
-0.669333	0.669333	1
-0.669333	0.669333	1
0.666167	0.666167	1
0.666167	0.666167	1
-0.653	0.653	1
-0.653	0.653	1
-0.653167	0.653167	1
-0.653167	0.653167	1
-0.653333	0.653333	1
-0.653333	0.653333	1
-0.653833	0.653833	1
-0.653833	0.653833	1
0.67625	0.67625	1
0.67625	0.67625	1
-0.662333	0.662333	1
-0.662333	0.662333	1
0.66375	0.66375	1
0.66375	0.66375	1
0.664167	0.664167	1
0.664167	0.664167	1
-0.669833	0.669833	1
-0.669833	0.669833	1
0.661833	0.661833	1
0.661833	0.661833	1
0.662083	0.662083	1
0.662083	0.662083	1
0.661917	0.661917	1
0.661917	0.661917	1
-0.659	0.659	1
-0.659	0.659	1
0.668833	0.668833	1
0.668833	0.668833	1
-0.692	0.692	1
-0.692	0.692	1
0.680667	0.680667	1
0.680667	0.680667	1
-0.683417	0.683417	1
-0.683417	0.683417	1
0.672417	0.672417	1
0.672417	0.672417	1
-0.6825	0.6825	1
-0.6825	0.6825	1
0.66025	0.66025	1
0.66025	0.66025	1
-0.68125	0.68125	1
-0.68125	0.68125	1
0.677083	0.677083	1
0.677083	0.677083	1
-0.666333	0.666333	1
-0.666333	0.666333	1
0.655833	0.655833	1
0.655833	0.655833	1
-0.662583	0.662583	1
-0.662583	0.662583	1
0.669583	0.669583	1
0.669583	0.669583	1
-0.677833	0.677833	1
-0.677833	0.677833	1
-0.677417	0.677417	1
-0.677417	0.677417	1
0.662917	0.662917	1
0.662917	0.662917	1
0.663	0.663	1
0.663	0.663	1
0.662917	0.662917	1
0.662917	0.662917	1
-0.669917	0.669917	1
-0.669917	0.669917	1
0.668333	0.668333	1
0.668333	0.668333	1
0.668583	0.668583	1
0.668583	0.668583	1
-0.655333	0.655333	1
-0.655333	0.655333	1
0.668417	0.668417	1
0.668417	0.668417	1
0.66875	0.66875	1
0.66875	0.66875	1
-0.665167	0.665167	1
-0.665167	0.665167	1
0.660167	0.660167	1
0.660167	0.660167	1
0.659917	0.659917	1
0.659917	0.659917	1
-0.670583	0.670583	1
-0.670583	0.670583	1
0.671833	0.671833	1
0.671833	0.671833	1
-0.675917	0.675917	1
-0.675917	0.675917	1
-0.676	0.676	1
-0.676	0.676	1
0.674167	0.674167	1
0.674167	0.674167	1
-0.666	0.666	1
-0.666	0.666	1
0.66675	0.66675	1
0.66675	0.66675	1
-0.65925	0.65925	1
-0.65925	0.65925	1
0.65975	0.65975	1
0.65975	0.65975	1
-0.661417	0.661417	1
-0.661417	0.661417	1
-0.661167	0.661167	1
-0.661167	0.661167	1
-0.661083	0.661083	1
-0.661083	0.661083	1
0.65525	0.65525	1
0.65525	0.65525	1
0.655917	0.655917	1
0.655917	0.655917	1
-0.655667	0.655667	1
-0.655667	0.655667	1
0.67475	0.67475	1
0.67475	0.67475	1
0.674417	0.674417	1
0.674417	0.674417	1
-0.6675	0.6675	1
-0.6675	0.6675	1
0.683417	0.683417	1
0.683417	0.683417	1
-0.65075	0.65075	1
-0.65075	0.65075	1
0.685	0.685	1
0.685	0.685	1
0.685167	0.685167	1
0.685167	0.685167	1
-0.67275	0.67275	1
-0.67275	0.67275	1
0.678917	0.678917	1
0.678917	0.678917	1
-0.682833	0.682833	1
-0.682833	0.682833	1
-0.682417	0.682417	1
-0.682417	0.682417	1
0.669583	0.669583	1
0.669583	0.669583	1
-0.674333	0.674333	1
-0.674333	0.674333	1
-0.67425	0.67425	1
-0.67425	0.67425	1
0.678583	0.678583	1
0.678583	0.678583	1
-0.657417	0.657417	1
-0.657417	0.657417	1
0.651083	0.651083	1
0.651083	0.651083	1
0.651	0.651	1
0.651	0.651	1
0.651083	0.651083	1
0.651083	0.651083	1
0.650667	0.650667	1
0.650667	0.650667	1
-0.642333	0.642333	1
-0.642333	0.642333	1
0.645417	0.645417	1
0.645417	0.645417	1
-0.651	0.651	1
-0.651	0.651	1
-0.650917	0.650917	1
-0.650917	0.650917	1
-0.651	0.651	1
-0.651	0.651	1
0.658917	0.658917	1
0.658917	0.658917	1
-0.678833	0.678833	1
-0.678833	0.678833	1
-0.678583	0.678583	1
-0.678583	0.678583	1
-0.679417	0.679417	1
-0.679417	0.679417	1
0.651	0.651	1
0.651	0.651	1
-0.665333	0.665333	1
-0.665333	0.665333	1
-0.66475	0.66475	1
-0.66475	0.66475	1
-0.664833	0.664833	1
-0.664833	0.664833	1
0.66825	0.66825	1
0.66825	0.66825	1
-0.657083	0.657083	1
-0.657083	0.657083	1
0.66125	0.66125	1
0.66125	0.66125	1
0.661083	0.661083	1
0.661083	0.661083	1
-0.6595	0.6595	1
-0.6595	0.6595	1
0.66125	0.66125	1
0.66125	0.66125	1
-0.67525	0.67525	1
-0.67525	0.67525	1
0.67475	0.67475	1
0.67475	0.67475	1
-0.67325	0.67325	1
-0.67325	0.67325	1
0.651667	0.651667	1
0.651667	0.651667	1
-0.658083	0.658083	1
-0.658083	0.658083	1
0.649	0.649	1
0.649	0.649	1
-0.667167	0.667167	1
-0.667167	0.667167	1
0.6745	0.6745	1
0.6745	0.6745	1
-0.65475	0.65475	1
-0.65475	0.65475	1
0.667083	0.667083	1
0.667083	0.667083	1
-0.679667	0.679667	1
-0.679667	0.679667	1
0.670333	0.670333	1
0.670333	0.670333	1
-0.665417	0.665417	1
-0.665417	0.665417	1
0.665083	0.665083	1
0.665083	0.665083	1
-0.66625	0.66625	1
-0.66625	0.66625	1
0.674667	0.674667	1
0.674667	0.674667	1
-0.666583	0.666583	1
-0.666583	0.666583	1
0.68525	0.68525	1
0.68525	0.68525	1
-0.680667	0.680667	1
-0.680667	0.680667	1
-0.680583	0.680583	1
-0.680583	0.680583	1
0.669583	0.669583	1
0.669583	0.669583	1
-0.668917	0.668917	1
-0.668917	0.668917	1
0.653417	0.653417	1
0.653417	0.653417	1
-0.678417	0.678417	1
-0.678417	0.678417	1
0.669667	0.669667	1
0.669667	0.669667	1
-0.6605	0.6605	1
-0.6605	0.6605	1
-0.660667	0.660667	1
-0.660667	0.660667	1
0.674	0.674	1
0.674	0.674	1
0.673667	0.673667	1
0.673667	0.673667	1
0.673583	0.673583	1
0.673583	0.673583	1
0.673833	0.673833	1
0.673833	0.673833	1
0.674833	0.674833	1
0.674833	0.674833	1
0.674667	0.674667	1
0.674667	0.674667	1
0.674417	0.674417	1
0.674417	0.674417	1
-0.674833	0.674833	1
-0.674833	0.674833	1
0.675833	0.675833	1
0.675833	0.675833	1
-0.667917	0.667917	1
-0.667917	0.667917	1
0.649583	0.649583	1
0.649583	0.649583	1
-0.662417	0.662417	1
-0.662417	0.662417	1
-0.662333	0.662333	1
-0.662333	0.662333	1
0.66875	0.66875	1
0.66875	0.66875	1
-0.66075	0.66075	1
-0.66075	0.66075	1
0.663417	0.663417	1
0.663417	0.663417	1
-0.678167	0.678167	1
-0.678167	0.678167	1
0.664917	0.664917	1
0.664917	0.664917	1
-0.652917	0.652917	1
-0.652917	0.652917	1
0.673083	0.673083	1
0.673083	0.673083	1
0.673	0.673	1
0.673	0.673	1
0.67325	0.67325	1
0.67325	0.67325	1
0.673167	0.673167	1
0.673167	0.673167	1
-0.674833	0.674833	1
-0.674833	0.674833	1
0.669083	0.669083	1
0.669083	0.669083	1
-0.655333	0.655333	1
-0.655333	0.655333	1
0.6555	0.6555	1
0.6555	0.6555	1
-0.652	0.652	1
-0.652	0.652	1
-0.652167	0.652167	1
-0.652167	0.652167	1
0.64425	0.64425	1
0.64425	0.64425	1
0.644	0.644	1
0.644	0.644	1
-0.66725	0.66725	1
-0.66725	0.66725	1
0.66875	0.66875	1
0.66875	0.66875	1
-0.66175	0.66175	1
-0.66175	0.66175	1
0.695417	0.695417	1
0.695417	0.695417	1
0.695583	0.695583	1
0.695583	0.695583	1
0.695667	0.695667	1
0.695667	0.695667	1
0.695583	0.695583	1
0.695583	0.695583	1
-0.700083	0.700083	1
-0.700083	0.700083	1
0.702417	0.702417	1
0.702417	0.702417	1
-0.661833	0.661833	1
-0.661833	0.661833	1
-0.662167	0.662167	1
-0.662167	0.662167	1
0.65025	0.65025	1
0.65025	0.65025	1
0.650333	0.650333	1
0.650333	0.650333	1
-0.651	0.651	1
-0.651	0.651	1
0.651583	0.651583	1
0.651583	0.651583	1
0.651917	0.651917	1
0.651917	0.651917	1
-0.66975	0.66975	1
-0.66975	0.66975	1
0.67625	0.67625	1
0.67625	0.67625	1
-0.67575	0.67575	1
-0.67575	0.67575	1
0.6815	0.6815	1
0.6815	0.6815	1
0.681667	0.681667	1
0.681667	0.681667	1
-0.65375	0.65375	1
-0.65375	0.65375	1
0.677833	0.677833	1
0.677833	0.677833	1
-0.66725	0.66725	1
-0.66725	0.66725	1
0.670833	0.670833	1
0.670833	0.670833	1
-0.67225	0.67225	1
-0.67225	0.67225	1
-0.672167	0.672167	1
-0.672167	0.672167	1
0.648417	0.648417	1
0.648417	0.648417	1
0.649	0.649	1
0.649	0.649	1
-0.653417	0.653417	1
-0.653417	0.653417	1
-0.653333	0.653333	1
-0.653333	0.653333	1
0.634667	0.634667	1
0.634667	0.634667	1
-0.646083	0.646083	1
-0.646083	0.646083	1
0.640667	0.640667	1
0.640667	0.640667	1
-0.670083	0.670083	1
-0.670083	0.670083	1
0.663917	0.663917	1
0.663917	0.663917	1
0.66425	0.66425	1
0.66425	0.66425	1
-0.66125	0.66125	1
-0.66125	0.66125	1
0.650083	0.650083	1
0.650083	0.650083	1
-0.663667	0.663667	1
-0.663667	0.663667	1
-0.6655	0.6655	1
-0.6655	0.6655	1
0.655167	0.655167	1
0.655167	0.655167	1
-0.67925	0.67925	1
-0.67925	0.67925	1
0.65025	0.65025	1
0.65025	0.65025	1
-0.667167	0.667167	1
-0.667167	0.667167	1
0.684167	0.684167	1
0.684167	0.684167	1
0.684333	0.684333	1
0.684333	0.684333	1
-0.666083	0.666083	1
-0.666083	0.666083	1
0.673667	0.673667	1
0.673667	0.673667	1
-0.684583	0.684583	1
-0.684583	0.684583	1
0.67275	0.67275	1
0.67275	0.67275	1
-0.64625	0.64625	1
-0.64625	0.64625	1
-0.646417	0.646417	1
-0.646417	0.646417	1
-0.646333	0.646333	1
-0.646333	0.646333	1
0.632	0.632	1
0.632	0.632	1
0.629417	0.629417	1
0.629417	0.629417	1
0.629083	0.629083	1
0.629083	0.629083	1
-0.638167	0.638167	1
-0.638167	0.638167	1
0.632167	0.632167	1
0.632167	0.632167	1
-0.653167	0.653167	1
-0.653167	0.653167	1
-0.653	0.653	1
-0.653	0.653	1
0.654167	0.654167	1
0.654167	0.654167	1
-0.663917	0.663917	1
-0.663917	0.663917	1
-0.663833	0.663833	1
-0.663833	0.663833	1
0.668917	0.668917	1
0.668917	0.668917	1
-0.688083	0.688083	1
-0.688083	0.688083	1
0.67125	0.67125	1
0.67125	0.67125	1
-0.676833	0.676833	1
-0.676833	0.676833	1
0.664417	0.664417	1
0.664417	0.664417	1
-0.67025	0.67025	1
-0.67025	0.67025	1
0.684083	0.684083	1
0.684083	0.684083	1
-0.697083	0.697083	1
-0.697083	0.697083	1
0.684	0.684	1
0.684	0.684	1
0.68375	0.68375	1
0.68375	0.68375	1
0.68425	0.68425	1
0.68425	0.68425	1
0.684167	0.684167	1
0.684167	0.684167	1
-0.67125	0.67125	1
-0.67125	0.67125	1
-0.671167	0.671167	1
-0.671167	0.671167	1
0.652833	0.652833	1
0.652833	0.652833	1
0.65275	0.65275	1
0.65275	0.65275	1
-0.665083	0.665083	1
-0.665083	0.665083	1
-0.6645	0.6645	1
-0.6645	0.6645	1
-0.664583	0.664583	1
-0.664583	0.664583	1
-0.664917	0.664917	1
-0.664917	0.664917	1
0.670083	0.670083	1
0.670083	0.670083	1
-0.66975	0.66975	1
-0.66975	0.66975	1
0.654083	0.654083	1
0.654083	0.654083	1
-0.659583	0.659583	1
-0.659583	0.659583	1
-0.6595	0.6595	1
-0.6595	0.6595	1
-0.659583	0.659583	1
-0.659583	0.659583	1
-0.659417	0.659417	1
-0.659417	0.659417	1
-0.660083	0.660083	1
-0.660083	0.660083	1
-0.660417	0.660417	1
-0.660417	0.660417	1
0.679	0.679	1
0.679	0.679	1
-0.685083	0.685083	1
-0.685083	0.685083	1
0.669833	0.669833	1
0.669833	0.669833	1
-0.677333	0.677333	1
-0.677333	0.677333	1
0.653167	0.653167	1
0.653167	0.653167	1
-0.669083	0.669083	1
-0.669083	0.669083	1
-0.669	0.669	1
-0.669	0.669	1
-0.669083	0.669083	1
-0.669083	0.669083	1
-0.66925	0.66925	1
-0.66925	0.66925	1
0.649667	0.649667	1
0.649667	0.649667	1
-0.669417	0.669417	1
-0.669417	0.669417	1
0.67	0.67	1
0.67	0.67	1
0.669833	0.669833	1
0.669833	0.669833	1
-0.686	0.686	1
-0.686	0.686	1
0.667417	0.667417	1
0.667417	0.667417	1
0.6675	0.6675	1
0.6675	0.6675	1
0.667333	0.667333	1
0.667333	0.667333	1
-0.6765	0.6765	1
-0.6765	0.6765	1
0.693167	0.693167	1
0.693167	0.693167	1
-0.673167	0.673167	1
-0.673167	0.673167	1
-0.673083	0.673083	1
-0.673083	0.673083	1
0.67475	0.67475	1
0.67475	0.67475	1
-0.673917	0.673917	1
-0.673917	0.673917	1
0.68925	0.68925	1
0.68925	0.68925	1
-0.665583	0.665583	1
-0.665583	0.665583	1
0.665833	0.665833	1
0.665833	0.665833	1
-0.673833	0.673833	1
-0.673833	0.673833	1
0.666583	0.666583	1
0.666583	0.666583	1
-0.65625	0.65625	1
-0.65625	0.65625	1
0.6865	0.6865	1
0.6865	0.6865	1
-0.677417	0.677417	1
-0.677417	0.677417	1
0.6615	0.6615	1
0.6615	0.6615	1
0.66325	0.66325	1
0.66325	0.66325	1
-0.679	0.679	1
-0.679	0.679	1
-0.679083	0.679083	1
-0.679083	0.679083	1
-0.679167	0.679167	1
-0.679167	0.679167	1
-0.679083	0.679083	1
-0.679083	0.679083	1
0.663	0.663	1
0.663	0.663	1
-0.646833	0.646833	1
-0.646833	0.646833	1
-0.647167	0.647167	1
-0.647167	0.647167	1
-0.6475	0.6475	1
-0.6475	0.6475	1
0.651583	0.651583	1
0.651583	0.651583	1
-0.666083	0.666083	1
-0.666083	0.666083	1
-0.666	0.666	1
-0.666	0.666	1
-0.665917	0.665917	1
-0.665917	0.665917	1
0.653417	0.653417	1
0.653417	0.653417	1
-0.675833	0.675833	1
-0.675833	0.675833	1
-0.67475	0.67475	1
-0.67475	0.67475	1
-0.674833	0.674833	1
-0.674833	0.674833	1
0.66725	0.66725	1
0.66725	0.66725	1
-0.67125	0.67125	1
-0.67125	0.67125	1
0.659667	0.659667	1
0.659667	0.659667	1
-0.658833	0.658833	1
-0.658833	0.658833	1
-0.65875	0.65875	1
-0.65875	0.65875	1
-0.657583	0.657583	1
-0.657583	0.657583	1
0.649917	0.649917	1
